2432.399,82.15221
2432.881,82.22778
2433.363,82.30745
2433.845,82.39058
2434.328,82.47495
2434.81,82.55375
2435.292,82.62498
2435.774,82.68651
2436.256,82.7365
2436.738,82.77335
2437.22,82.80712
2437.703,82.84294
2438.185,82.88577
2438.667,82.94531
2439.149,83.00695
2439.631,83.03568
2440.113,83.02137
2440.595,83.00395
2441.078,83.00052
2441.56,83.00046
2442.042,82.99806
2442.524,82.98926
2443.006,82.97454
2443.488,82.97559
2443.97,83.00308
2444.453,83.03466
2444.935,83.05244
2445.417,83.04443
2445.899,83.02006
2446.381,83.00877
2446.863,83.03785
2447.345,83.08104
2447.827,83.10648
2448.31,83.10764
2448.792,83.09592
2449.274,83.07487
2449.756,83.04305
2450.238,83.00617
2450.72,82.97065
2451.202,82.93666
2451.685,82.92467
2452.167,82.94593
2452.649,82.97304
2453.131,82.9718
2453.613,82.93858
2454.095,82.88804
2454.577,82.85161
2455.06,82.85128
2455.542,82.86754
2456.024,82.85629
2456.506,82.81881
2456.988,82.77499
2457.47,82.74095
2457.952,82.7156
2458.435,82.69864
2458.917,82.68356
2459.399,82.67257
2459.881,82.6682
2460.363,82.66544
2460.845,82.65526
2461.327,82.64288
2461.81,82.63223
2462.292,82.61977
2462.774,82.6039
2463.256,82.58842
2463.738,82.57064
2464.22,82.54575
2464.702,82.51723
2465.185,82.49422
2465.667,82.48339
2466.149,82.4883
2466.631,82.50108
2467.113,82.50954
2467.595,82.50885
2468.077,82.51223
2468.56,82.52011
2469.042,82.51644
2469.524,82.49953
2470.006,82.49828
2470.488,82.52483
2470.97,82.55513
2471.452,82.57258
2471.935,82.59142
2472.417,82.62576
2472.899,82.66656
2473.381,82.7029
2473.863,82.74051
2474.345,82.78782
2474.827,82.83952
2475.31,82.88187
2475.792,82.91061
2476.274,82.93102
2476.756,82.94899
2477.238,82.96511
2477.72,82.97846
2478.202,82.995
2478.685,83.02217
2479.167,83.05009
2479.649,83.06444
2480.131,83.07397
2480.613,83.08981
2481.095,83.10854
2481.577,83.11867
2482.06,83.12105
2482.542,83.1195
2483.024,83.11839
2483.506,83.11765
2483.988,83.11342
2484.47,83.103
2484.952,83.08475
2485.435,83.05732
2485.917,83.03075
2486.399,83.01714
2486.881,83.01652
2487.363,83.01786
2487.845,83.02219
2488.327,83.03171
2488.81,83.043
2489.292,83.0507
2489.774,83.06003
2490.256,83.07486
2490.738,83.09037
2491.22,83.10447
2491.702,83.12164
2492.184,83.14184
2492.667,83.15429
2493.149,83.15376
2493.631,83.13971
2494.113,83.1114
2494.595,83.077
2495.077,83.04248
2495.559,83.01051
2496.042,82.9808
2496.524,82.94626
2497.006,82.89973
2497.488,82.85088
2497.97,82.81512
2498.452,82.79489
2498.934,82.79418
2499.417,82.80997
2499.899,82.83495
2500.381,82.86552
2500.863,82.90055
2501.345,82.93428
2501.827,82.96821
2502.309,83.00261
2502.792,83.03108
2503.274,83.05077
2503.756,83.06596
2504.238,83.08195
2504.72,83.09171
2505.202,83.08144
2505.684,83.05673
2506.167,83.03623
2506.649,83.02459
2507.131,83.01662
2507.613,83.0138
2508.095,83.01025
2508.577,83.00259
2509.059,82.99516
2509.542,82.98752
2510.024,82.97383
2510.506,82.95798
2510.988,82.9444
2511.47,82.93237
2511.952,82.92245
2512.434,82.91367
2512.917,82.90051
2513.399,82.88022
2513.881,82.86068
2514.363,82.84907
2514.845,82.84446
2515.327,82.83896
2515.809,82.83076
2516.292,82.82116
2516.774,82.81185
2517.256,82.80109
2517.738,82.78546
2518.22,82.76296
2518.702,82.73933
2519.184,82.72379
2519.667,82.71755
2520.149,82.71329
2520.631,82.70667
2521.113,82.69554
2521.595,82.68167
2522.077,82.67441
2522.559,82.69111
2523.042,82.71613
2523.524,82.72585
2524.006,82.72589
2524.488,82.7402
2524.97,82.76575
2525.452,82.79257
2525.934,82.82333
2526.417,82.86264
2526.898,82.91032
2527.381,82.96522
2527.863,83.02068
2528.345,83.07243
2528.827,83.11938
2529.309,83.16404
2529.792,83.20714
2530.273,83.25084
2530.756,83.2928
2531.238,83.32513
2531.72,83.33126
2532.202,83.31995
2532.684,83.31521
2533.167,83.31831
2533.648,83.30691
2534.131,83.28264
2534.613,83.26098
2535.095,83.24152
2535.577,83.2205
2536.059,83.20325
2536.541,83.19255
2537.023,83.18056
2537.506,83.16389
2537.988,83.1475
2538.47,83.13747
2538.952,83.13159
2539.434,83.12071
2539.916,83.10512
2540.398,83.09497
2540.881,83.09909
2541.363,83.10873
2541.845,83.11535
2542.327,83.12132
2542.809,83.13299
2543.291,83.1478
2543.773,83.1576
2544.256,83.15945
2544.738,83.15665
2545.22,83.15065
2545.702,83.13622
2546.184,83.11422
2546.666,83.09181
2547.148,83.06971
2547.631,83.04526
2548.113,83.01849
2548.595,82.99416
2549.077,82.97448
2549.559,82.9636
2550.041,82.95691
2550.523,82.9534
2551.006,82.95051
2551.488,82.94251
2551.97,82.92318
2552.452,82.89207
2552.934,82.85604
2553.416,82.8242
2553.898,82.80009
2554.381,82.77683
2554.863,82.7523
2555.345,82.73341
2555.827,82.71946
2556.309,82.70866
2556.791,82.69896
2557.273,82.68884
2557.756,82.67661
2558.238,82.6672
2558.72,82.65632
2559.202,82.63768
2559.684,82.61018
2560.166,82.57848
2560.648,82.54093
2561.131,82.49638
2561.613,82.45543
2562.095,82.42691
2562.577,82.40695
2563.059,82.38981
2563.541,82.37782
2564.023,82.37011
2564.506,82.35947
2564.988,82.3457
2565.47,82.32992
2565.952,82.31036
2566.434,82.28519
2566.916,82.25538
2567.398,82.21924
2567.881,82.17843
2568.363,82.13834
2568.845,82.10132
2569.327,82.06308
2569.809,82.02818
2570.291,82.00928
2570.773,82.00776
2571.255,82.01299
2571.738,82.01973
2572.22,82.03117
2572.702,82.04838
2573.184,82.07284
2573.666,82.10313
2574.148,82.13459
2574.63,82.16756
2575.113,82.19859
2575.595,82.211
2576.077,82.2083
2576.559,82.21189
2577.041,82.22216
2577.523,82.21674
2578.005,82.19603
2578.488,82.17904
2578.97,82.17216
2579.452,82.16395
2579.934,82.14501
2580.416,82.11726
2580.898,82.08807
2581.38,82.05666
2581.863,82.02122
2582.345,81.97912
2582.827,81.9328
2583.309,81.88443
2583.791,81.8259
2584.273,81.75302
2584.755,81.68539
2585.238,81.63145
2585.72,81.574
2586.202,81.50329
2586.684,81.44182
2587.166,81.40281
2587.648,81.3772
2588.13,81.35355
2588.613,81.33503
2589.095,81.32767
2589.577,81.3295
2590.059,81.33817
2590.541,81.36015
2591.023,81.39463
2591.505,81.42954
2591.988,81.45809
2592.47,81.48822
2592.952,81.52496
2593.434,81.56417
2593.916,81.59949
2594.398,81.63215
2594.88,81.66253
2595.363,81.69141
2595.845,81.71867
2596.327,81.74351
2596.809,81.76945
2597.291,81.80095
2597.773,81.83926
2598.255,81.88108
2598.738,81.9286
2599.22,81.98297
2599.702,82.03606
2600.184,82.07967
2600.666,82.11504
2601.148,82.15221
2601.63,82.19095
2602.113,82.22485
2602.595,82.24979
2603.077,82.27402
2603.559,82.29635
2604.041,82.30725
2604.523,82.30678
2605.005,82.3012
2605.488,82.29434
2605.97,82.28445
2606.452,82.2722
2606.934,82.25536
2607.416,82.2366
2607.898,82.22169
2608.38,82.21513
2608.863,82.21932
2609.344,82.23084
2609.827,82.2504
2610.309,82.27944
2610.791,82.31293
2611.273,82.35133
2611.755,82.40055
2612.238,82.45206
2612.719,82.49242
2613.202,82.52827
2613.684,82.56734
2614.166,82.60844
2614.648,82.64375
2615.13,82.66189
2615.612,82.65877
2616.094,82.64911
2616.577,82.64283
2617.059,82.63836
2617.541,82.63053
2618.023,82.61233
2618.505,82.58205
2618.987,82.54378
2619.469,82.50059
2619.952,82.45598
2620.434,82.41173
2620.916,82.36489
2621.398,82.31461
2621.88,82.27131
2622.362,82.2376
2622.844,82.2066
2623.327,82.16833
2623.809,82.12405
2624.291,82.08907
2624.773,82.07513
2625.255,82.07181
2625.737,82.06588
2626.219,82.06224
2626.702,82.07072
2627.184,82.09089
2627.666,82.11153
2628.148,82.13083
2628.63,82.16188
2629.112,82.2085
2629.594,82.25648
2630.077,82.2974
2630.559,82.33932
2631.041,82.38097
2631.523,82.41508
2632.005,82.43921
2632.487,82.461
2632.969,82.48411
2633.452,82.50501
2633.934,82.51402
2634.416,82.51373
2634.898,82.51865
2635.38,82.53411
2635.862,82.55202
2636.344,82.56467
2636.827,82.58031
2637.309,82.60955
2637.791,82.64549
2638.273,82.68369
2638.755,82.73032
2639.237,82.78587
2639.719,82.83459
2640.202,82.8733
2640.684,82.91154
2641.166,82.9558
2641.648,83.00375
2642.13,83.05215
2642.612,83.0963
2643.094,83.13606
2643.577,83.17074
2644.059,83.19797
2644.541,83.21437
2645.023,83.22115
2645.505,83.2196
2645.987,83.21294
2646.469,83.20611
2646.952,83.201
2647.434,83.1877
2647.916,83.15767
2648.398,83.11589
2648.88,83.0784
2649.362,83.05373
2649.844,83.04105
2650.326,83.03993
2650.809,83.05663
2651.291,83.09266
2651.773,83.14251
2652.255,83.20086
2652.737,83.26812
2653.219,83.341
2653.701,83.41799
2654.184,83.49078
2654.666,83.55422
2655.148,83.60847
2655.63,83.65767
2656.112,83.69568
2656.594,83.72095
2657.076,83.74031
2657.559,83.76045
2658.041,83.78102
2658.523,83.80084
2659.005,83.8136
2659.487,83.82089
2659.969,83.82655
2660.451,83.83229
2660.934,83.83299
2661.416,83.82707
2661.898,83.80949
2662.38,83.78577
2662.862,83.7614
2663.344,83.74069
2663.826,83.72418
2664.309,83.71272
2664.791,83.70468
2665.273,83.70502
2665.755,83.71906
2666.237,83.7366
2666.719,83.74569
2667.201,83.74728
2667.684,83.74261
2668.166,83.73651
2668.648,83.73525
2669.13,83.73474
2669.612,83.72213
2670.094,83.69843
2670.576,83.67675
2671.059,83.66402
2671.541,83.66145
2672.023,83.67088
2672.505,83.69324
2672.987,83.72158
2673.469,83.74607
2673.951,83.7645
2674.434,83.78017
2674.916,83.79234
2675.398,83.80582
2675.88,83.8304
2676.362,83.85971
2676.844,83.87212
2677.326,83.87113
2677.809,83.88042
2678.291,83.90018
2678.773,83.89366
2679.255,83.85046
2679.737,83.81609
2680.219,83.81248
2680.701,83.83533
2681.184,83.87364
2681.666,83.90955
2682.148,83.91402
2682.63,83.89904
2683.112,83.88849
2683.594,83.88114
2684.076,83.87998
2684.559,83.88839
2685.041,83.89224
2685.523,83.88503
2686.005,83.88877
2686.487,83.90656
2686.969,83.90678
2687.451,83.87167
2687.934,83.83739
2688.416,83.84831
2688.898,83.88212
2689.38,83.91891
2689.862,83.94968
2690.344,83.96033
2690.826,83.94077
2691.309,83.92019
2691.791,83.91642
2692.273,83.91827
2692.755,83.92365
2693.237,83.92872
2693.719,83.92191
2694.201,83.90417
2694.683,83.88977
2695.166,83.88747
2695.648,83.89504
2696.13,83.90669
2696.612,83.91653
2697.094,83.92028
2697.576,83.91627
2698.058,83.90489
2698.541,83.88561
2699.023,83.85963
2699.505,83.83156
2699.987,83.80856
2700.469,83.78745
2700.951,83.76324
2701.433,83.73474
2701.916,83.70845
2702.398,83.69119
2702.88,83.69341
2703.362,83.71973
2703.844,83.75018
2704.326,83.76551
2704.808,83.76569
2705.291,83.76441
2705.773,83.76351
2706.255,83.75566
2706.737,83.7378
2707.219,83.71494
2707.701,83.69952
2708.183,83.68609
2708.666,83.66333
2709.148,83.6314
2709.63,83.6094
2710.112,83.606
2710.594,83.61378
2711.076,83.62978
2711.558,83.64859
2712.041,83.65936
2712.523,83.64809
2713.005,83.62061
2713.487,83.58839
2713.969,83.55206
2714.451,83.50259
2714.933,83.43764
2715.416,83.37069
2715.898,83.31119
2716.38,83.25813
2716.862,83.1983
2717.344,83.13562
2717.826,83.09188
2718.308,83.07417
2718.791,83.0647
2719.273,83.05019
2719.755,83.03914
2720.237,83.03338
2720.719,83.02209
2721.201,83.00697
2721.683,82.99597
2722.166,82.98046
2722.648,82.93639
2723.13,82.85855
2723.612,82.76519
2724.094,82.67444
2724.576,82.5929
2725.058,82.52188
2725.541,82.46262
2726.023,82.42147
2726.505,82.40482
2726.987,82.40659
2727.469,82.41393
2727.951,82.42225
2728.433,82.43205
2728.916,82.44119
2729.397,82.44847
2729.88,82.45907
2730.362,82.46703
2730.844,82.46072
2731.326,82.43885
2731.808,82.41113
2732.291,82.39948
2732.772,82.40654
2733.255,82.39619
2733.737,82.37611
2734.219,82.37985
2734.701,82.41535
2735.183,82.4407
2735.666,82.4344
2736.147,82.38629
2736.63,82.28956
2737.112,82.16592
2737.594,82.02852
2738.076,81.88679
2738.558,81.74209
2739.04,81.60228
2739.522,81.48306
2740.005,81.39819
2740.487,81.35545
2740.969,81.35065
2741.451,81.36885
2741.933,81.39804
2742.415,81.47733
2742.897,81.61726
2743.38,81.76837
2743.862,81.88338
2744.344,81.96928
2744.826,82.04102
2745.308,82.10219
2745.79,82.15956
2746.272,82.20348
2746.755,82.22871
2747.237,82.23727
2747.719,82.23132
2748.201,82.2217
2748.683,82.23035
2749.165,82.27152
2749.647,82.32586
2750.13,82.3684
2750.612,82.40107
2751.094,82.44047
2751.576,82.49108
2752.058,82.53341
2752.54,82.55999
2753.022,82.57729
2753.505,82.59293
2753.987,82.60298
2754.469,82.60028
2754.951,82.58693
2755.433,82.56541
2755.915,82.54269
2756.397,82.52605
2756.88,82.52707
2757.362,82.55836
2757.844,82.60439
2758.326,82.6387
2758.808,82.65099
2759.29,82.66288
2759.772,82.68645
2760.255,82.70974
2760.737,82.71469
2761.219,82.69836
2761.701,82.67931
2762.183,82.66695
2762.665,82.65643
2763.147,82.63872
2763.63,82.61841
2764.112,82.61053
2764.594,82.62164
2765.076,82.65645
2765.558,82.70488
2766.04,82.75662
2766.522,82.8036
2767.005,82.84911
2767.487,82.88969
2767.969,82.9182
2768.451,82.9361
2768.933,82.94385
2769.415,82.94608
2769.897,82.95438
2770.38,82.97774
2770.862,83.01421
2771.344,83.05009
2771.826,83.08846
2772.308,83.13919
2772.79,83.20617
2773.272,83.26974
2773.754,83.32693
2774.237,83.38661
2774.719,83.45042
2775.201,83.50991
2775.683,83.55559
2776.165,83.57915
2776.647,83.58156
2777.129,83.57855
2777.612,83.5836
2778.094,83.59836
2778.576,83.62148
2779.058,83.65164
2779.54,83.69666
2780.022,83.74815
2780.504,83.79826
2780.987,83.84168
2781.469,83.88268
2781.951,83.91611
2782.433,83.94659
2782.915,83.98495
2783.397,84.0293
2783.879,84.06534
2784.362,84.08533
2784.844,84.08826
2785.326,84.08397
2785.808,84.08858
2786.29,84.11256
2786.772,84.13364
2787.254,84.14735
2787.737,84.15265
2788.219,84.11896
2788.701,84.02165
2789.183,83.90276
2789.665,83.81355
2790.147,83.74236
2790.629,83.65415
2791.112,83.54707
2791.594,83.4413
2792.076,83.34437
2792.558,83.25761
2793.04,83.18687
2793.522,83.13621
2794.004,83.10599
2794.487,83.10905
2794.969,83.1446
2795.451,83.18861
2795.933,83.22999
2796.415,83.25551
2796.897,83.25203
2797.379,83.23916
2797.862,83.25633
2798.344,83.2958
2798.826,83.31321
2799.308,83.30045
2799.79,83.27602
2800.272,83.25081
2800.754,83.21436
2801.237,83.16949
2801.719,83.12312
2802.201,83.07821
2802.683,83.02568
2803.165,82.96941
2803.647,82.91156
2804.129,82.85446
2804.612,82.80135
2805.094,82.75845
2805.576,82.72968
2806.058,82.71257
2806.54,82.71023
2807.022,82.73043
2807.504,82.7754
2807.987,82.84339
2808.469,82.92559
2808.951,83.01492
2809.433,83.10498
2809.915,83.20547
2810.397,83.31735
2810.879,83.42751
2811.362,83.51554
2811.844,83.57676
2812.326,83.62252
2812.808,83.66129
2813.29,83.69061
2813.772,83.70459
2814.254,83.70963
2814.737,83.71174
2815.219,83.70649
2815.701,83.69437
2816.183,83.6825
2816.665,83.67913
2817.147,83.68146
2817.629,83.69553
2818.111,83.72589
2818.594,83.7645
2819.076,83.801
2819.558,83.83003
2820.04,83.84993
2820.522,83.85944
2821.004,83.86198
2821.486,83.85084
2821.969,83.82365
2822.451,83.79142
2822.933,83.76186
2823.415,83.72868
2823.897,83.68474
2824.379,83.63933
2824.861,83.6058
2825.344,83.58949
2825.826,83.58569
2826.308,83.595
2826.79,83.61539
2827.272,83.62485
2827.754,83.61299
2828.236,83.59459
2828.719,83.58828
2829.201,83.58681
2829.683,83.57761
2830.165,83.5627
2830.647,83.55235
2831.129,83.54846
2831.611,83.5412
2832.094,83.52818
2832.576,83.5121
2833.058,83.4959
2833.54,83.48499
2834.022,83.48437
2834.504,83.48987
2834.986,83.48846
2835.469,83.46813
2835.951,83.42231
2836.433,83.36475
2836.915,83.31628
2837.397,83.27659
2837.879,83.23248
2838.361,83.18581
2838.844,83.1476
2839.326,83.11291
2839.808,83.07329
2840.29,83.03366
2840.772,83.00304
2841.254,82.97148
2841.736,82.92724
2842.219,82.87923
2842.701,82.84482
2843.183,82.8205
2843.665,82.78806
2844.147,82.74258
2844.629,82.69477
2845.111,82.65154
2845.594,82.61636
2846.076,82.59072
2846.558,82.57042
2847.04,82.55064
2847.522,82.53416
2848.004,82.51966
2848.486,82.50472
2848.969,82.49677
2849.451,82.49253
2849.933,82.47381
2850.415,82.44094
2850.897,82.41465
2851.379,82.40519
2851.861,82.40114
2852.344,82.39297
2852.826,82.37776
2853.308,82.36005
2853.79,82.34902
2854.272,82.35066
2854.754,82.35341
2855.236,82.34483
2855.719,82.33025
2856.2,82.31815
2856.683,82.30427
2857.165,82.28634
2857.647,82.26595
2858.129,82.2392
2858.611,82.20398
2859.094,82.16599
2859.575,82.13116
2860.058,82.09914
2860.54,82.07302
2861.022,82.05453
2861.504,82.03838
2861.986,82.02042
2862.468,82.00056
2862.95,81.96886
2863.433,81.91473
2863.915,81.84986
2864.397,81.78897
2864.879,81.72809
2865.361,81.65784
2865.843,81.57787
2866.325,81.48937
2866.808,81.3985
2867.29,81.31332
2867.772,81.23367
2868.254,81.16198
2868.736,81.1038
2869.218,81.06255
2869.7,81.03381
2870.183,81.01169
2870.665,80.99219
2871.147,80.97257
2871.629,80.94952
2872.111,80.92709
2872.593,80.92048
2873.075,80.93417
2873.558,80.95861
2874.04,80.98487
2874.522,81.01663
2875.004,81.05972
2875.486,81.11867
2875.968,81.1888
2876.45,81.26347
2876.933,81.34568
2877.415,81.4368
2877.897,81.53301
2878.379,81.63091
2878.861,81.73343
2879.343,81.83958
2879.825,81.94023
2880.308,82.02589
2880.79,82.09521
2881.272,82.15895
2881.754,82.22485
2882.236,82.28809
2882.718,82.33987
2883.2,82.38476
2883.683,82.42638
2884.165,82.45796
2884.647,82.47488
2885.129,82.48489
2885.611,82.49341
2886.093,82.49698
2886.575,82.49507
2887.058,82.48954
2887.54,82.48398
2888.022,82.47371
2888.504,82.4574
2888.986,82.43427
2889.468,82.40567
2889.95,82.38079
2890.433,82.36581
2890.915,82.35098
2891.397,82.32759
2891.879,82.30442
2892.361,82.28972
2892.843,82.28255
2893.325,82.27595
2893.808,82.26125
2894.29,82.23863
2894.772,82.2258
2895.254,82.23158
2895.736,82.24636
2896.218,82.26366
2896.7,82.28607
2897.182,82.31351
2897.665,82.33624
2898.147,82.3512
2898.629,82.36469
2899.111,82.38078
2899.593,82.39287
2900.075,82.39561
2900.557,82.39037
2901.04,82.38228
2901.522,82.36987
2902.004,82.34598
2902.486,82.3056
2902.968,82.25239
2903.45,82.201
2903.932,82.15731
2904.415,82.118
2904.897,82.08133
2905.379,82.04741
2905.861,82.01298
2906.343,81.97758
2906.825,81.95097
2907.307,81.93507
2907.79,81.92377
2908.272,81.91293
2908.754,81.90734
2909.236,81.91177
2909.718,81.92923
2910.2,81.95688
2910.682,81.98744
2911.165,82.0099
2911.647,82.02186
2912.129,82.04151
2912.611,82.07835
2913.093,82.12045
2913.575,82.15318
2914.057,82.18018
2914.54,82.20545
2915.022,82.22848
2915.504,82.24804
2915.986,82.25777
2916.468,82.26125
2916.95,82.26971
2917.432,82.28007
2917.915,82.27566
2918.397,82.2597
2918.879,82.24587
2919.361,82.23694
2919.843,82.22479
2920.325,82.20609
2920.807,82.19215
2921.29,82.18408
2921.772,82.17437
2922.254,82.15766
2922.736,82.14331
2923.218,82.1315
2923.7,82.11694
2924.182,82.09878
2924.665,82.08595
2925.147,82.08212
2925.629,82.07083
2926.111,82.03285
2926.593,81.97962
2927.075,81.93253
2927.557,81.88803
2928.04,81.83398
2928.522,81.76751
2929.004,81.69833
2929.486,81.63246
2929.968,81.57021
2930.45,81.51481
2930.932,81.46605
2931.415,81.42223
2931.897,81.38633
2932.379,81.37291
2932.861,81.38181
2933.343,81.40867
2933.825,81.44579
2934.307,81.48302
2934.79,81.51781
2935.271,81.56072
2935.754,81.60923
2936.236,81.6516
2936.718,81.68649
2937.2,81.71534
2937.682,81.73711
2938.165,81.75253
2938.646,81.77023
2939.129,81.79749
2939.611,81.82497
2940.093,81.8481
2940.575,81.87493
2941.057,81.90983
2941.539,81.93203
2942.021,81.93352
2942.504,81.92601
2942.986,81.91412
2943.468,81.89954
2943.95,81.89117
2944.432,81.88657
2944.914,81.86813
2945.396,81.83048
2945.879,81.77976
2946.361,81.72717
2946.843,81.69233
2947.325,81.67988
2947.807,81.67535
2948.289,81.66582
2948.771,81.65496
2949.254,81.64024
2949.736,81.61639
2950.218,81.58041
2950.7,81.53467
2951.182,81.48824
2951.664,81.44586
2952.146,81.41157
2952.629,81.38456
2953.111,81.35425
2953.593,81.311
2954.075,81.2571
2954.557,81.20504
2955.039,81.16367
2955.521,81.13638
2956.004,81.11044
2956.486,81.07883
2956.968,81.05558
2957.45,81.04571
2957.932,81.03656
2958.414,81.01913
2958.896,80.99731
2959.379,80.96891
2959.861,80.93028
2960.343,80.88351
2960.825,80.83212
2961.307,80.77257
2961.789,80.6953
2962.271,80.59351
2962.754,80.46665
2963.236,80.31683
2963.718,80.13575
2964.2,79.9129
2964.682,79.64668
2965.164,79.35783
2965.646,79.07873
2966.129,78.82426
2966.611,78.59787
2967.093,78.41058
2967.575,78.28467
2968.057,78.22563
2968.539,78.23299
2969.021,78.30545
2969.504,78.43462
2969.986,78.60143
2970.468,78.79696
2970.95,79.01519
2971.432,79.24281
2971.914,79.45617
2972.396,79.63205
2972.879,79.7611
2973.361,79.85172
2973.843,79.92375
2974.325,79.98768
2974.807,80.03667
2975.289,80.06396
2975.771,80.07873
2976.253,80.09191
2976.736,80.09691
2977.218,80.08439
2977.7,80.04874
2978.182,79.99136
2978.664,79.91946
2979.146,79.84842
2979.628,79.78308
2980.111,79.72215
2980.593,79.66196
2981.075,79.59658
2981.557,79.52467
2982.039,79.45229
2982.521,79.38519
2983.003,79.31696
2983.486,79.24386
2983.968,79.17111
2984.45,79.09703
2984.932,79.01317
2985.414,78.91993
2985.896,78.82439
2986.378,78.72644
2986.861,78.62771
2987.343,78.53398
2987.825,78.44842
2988.307,78.36668
2988.789,78.28
2989.271,78.17841
2989.753,78.05744
2990.236,77.92049
2990.718,77.77731
2991.2,77.63384
2991.682,77.48383
2992.164,77.31903
2992.646,77.13995
2993.128,76.94631
2993.611,76.73808
2994.093,76.51364
2994.575,76.26559
2995.057,75.98611
2995.539,75.67751
2996.021,75.34724
2996.503,74.99548
2996.986,74.60668
2997.468,74.17772
2997.95,73.71471
2998.432,73.23508
2998.914,72.75442
2999.396,72.29749
2999.878,71.8784
3000.361,71.50525
3000.843,71.1946
3001.325,70.97321
3001.807,70.86533
3002.289,70.87903
3002.771,71.01328
3003.253,71.25887
3003.736,71.59963
3004.218,72.01257
3004.7,72.4792
3005.182,72.97015
3005.664,73.45457
3006.146,73.9243
3006.628,74.36669
3007.111,74.76616
3007.593,75.11553
3008.075,75.41988
3008.557,75.67429
3009.039,75.88795
3009.521,76.07807
3010.003,76.24554
3010.486,76.38525
3010.968,76.49614
3011.45,76.58419
3011.932,76.64896
3012.414,76.68668
3012.896,76.68822
3013.378,76.65431
3013.861,76.59879
3014.343,76.54426
3014.825,76.4892
3015.307,76.41277
3015.789,76.30573
3016.271,76.18774
3016.753,76.0778
3017.236,75.97283
3017.718,75.86786
3018.2,75.75155
3018.682,75.61925
3019.164,75.47233
3019.646,75.31914
3020.128,75.14806
3020.61,74.93344
3021.093,74.6629
3021.575,74.34454
3022.057,73.98904
3022.539,73.61479
3023.021,73.22682
3023.503,72.802
3023.985,72.32858
3024.468,71.82194
3024.95,71.31281
3025.432,70.8253
3025.914,70.37201
3026.396,69.95058
3026.878,69.5517
3027.36,69.20025
3027.843,68.91183
3028.325,68.6798
3028.807,68.47925
3029.289,68.31724
3029.771,68.22807
3030.253,68.2288
3030.735,68.30389
3031.218,68.43961
3031.7,68.62212
3032.182,68.83455
3032.664,69.06335
3033.146,69.29768
3033.628,69.53257
3034.11,69.76022
3034.593,69.96354
3035.075,70.11762
3035.557,70.23524
3036.039,70.34509
3036.521,70.43039
3037.003,70.4707
3037.485,70.50105
3037.968,70.57443
3038.45,70.70573
3038.932,70.88374
3039.414,71.09306
3039.896,71.3119
3040.378,71.53541
3040.86,71.75613
3041.343,71.9456
3041.825,72.07677
3042.307,72.1356
3042.789,72.10261
3043.271,71.97347
3043.753,71.76551
3044.235,71.47894
3044.718,71.0853
3045.2,70.56678
3045.682,69.95076
3046.164,69.27766
3046.646,68.55141
3047.128,67.75857
3047.61,66.90522
3048.093,66.01144
3048.575,65.09103
3049.057,64.16711
3049.539,63.25546
3050.021,62.37329
3050.503,61.50639
3050.985,60.60824
3051.468,59.6387
3051.95,58.59946
3052.432,57.51999
3052.914,56.44146
3053.396,55.44356
3053.878,54.61345
3054.36,54.02646
3054.843,53.72738
3055.325,53.74448
3055.807,54.1008
3056.289,54.80764
3056.771,55.86008
3057.253,57.22706
3057.735,58.86183
3058.218,60.6974
3058.699,62.64441
3059.182,64.57676
3059.664,66.38116
3060.146,67.99767
3060.628,69.38995
3061.11,70.54993
3061.593,71.49668
3062.074,72.27637
3062.557,72.9143
3063.039,73.42822
3063.521,73.82322
3064.003,74.09123
3064.485,74.22839
3064.967,74.23994
3065.449,74.14544
3065.932,73.9593
3066.414,73.70349
3066.896,73.43037
3067.378,73.21027
3067.86,73.10355
3068.342,73.12086
3068.824,73.26303
3069.307,73.52416
3069.789,73.91688
3070.271,74.4284
3070.753,75.02189
3071.235,75.6358
3071.717,76.23994
3072.199,76.81504
3072.682,77.31673
3073.164,77.66208
3073.646,77.82925
3074.128,77.83775
3074.61,77.70718
3075.092,77.4124
3075.574,77.077
3076.057,76.92945
3076.539,76.92812
3077.021,76.84915
3077.503,76.64356
3077.985,76.44952
3078.467,76.29351
3078.949,76.15
3079.432,76.01273
3079.914,75.84763
3080.396,75.63406
3080.878,75.36482
3081.36,75.00352
3081.842,74.52332
3082.324,73.95215
3082.807,73.32124
3083.289,72.66457
3083.771,72.03004
3084.253,71.55138
3084.735,71.25827
3085.217,70.94904
3085.699,70.54827
3086.182,70.20977
3086.664,70.07291
3087.146,70.09109
3087.628,70.26617
3088.11,70.59119
3088.592,71.00138
3089.074,71.45908
3089.557,71.96687
3090.039,72.49733
3090.521,73.03637
3091.003,73.55778
3091.485,74.02312
3091.967,74.39127
3092.449,74.65504
3092.932,74.83033
3093.414,74.93446
3093.896,74.99349
3094.378,75.0379
3094.86,75.0788
3095.342,75.12626
3095.824,75.18723
3096.307,75.27669
3096.789,75.37492
3097.271,75.47235
3097.753,75.55564
3098.235,75.63557
3098.717,75.72292
3099.199,75.84351
3099.682,75.98557
3100.164,76.10385
3100.646,76.19959
3101.128,76.3438
3101.61,76.58811
3102.092,76.93105
3102.574,77.36315
3103.056,77.87834
3103.539,78.42769
3104.021,78.9894
3104.503,79.54961
3104.985,80.09049
3105.467,80.57658
3105.949,81.00625
3106.431,81.37186
3106.914,81.67113
3107.396,81.90973
